"network_id" "kind" "n_patch" "rep" "mu" "k_sd" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R" "x_bar" "x_reduced"
"111" "ER_9" "Erdos-Renyi" 21 2 0.01 0 0.0101794964136141 0.0101161842816289 1.01365096474048 1.33585734760903 29.5305412330699 29.997756325909 29.9993816804756 30.0012895736681
"112" "ER_9" "Erdos-Renyi" 21 2 0.12 0 0.122153956963369 0.121394211379547 1.01365096474048 1.33585734760903 29.5305412330699 29.9730537211393 29.930478252981 29.954876496443
"113" "ER_9" "Erdos-Renyi" 21 2 0.23 0 0.234128417513125 0.232672238477465 1.01365096474048 1.33585734760903 29.5305412330699 29.9483102945084 29.7822828730439 29.8333678797598
"114" "ER_9" "Erdos-Renyi" 21 2 0.34 0 0.34610287806288 0.343950265575384 1.01365096474048 1.33585734760903 29.5305412330699 29.9235258429663 29.575291005924 29.6594051444743
"115" "ER_9" "Erdos-Renyi" 21 2 0.45 0 0.458077338612636 0.455228292673302 1.01365096474047 1.33585734760903 29.5305412330699 29.8987001617747 29.3160912720735 29.442416546435
"116" "ER_9" "Erdos-Renyi" 21 2 0.56 0 0.570051799162391 0.56650631977122 1.01365096474048 1.33585734760903 29.5305412330699 29.8738330444861 29.0023465846789 29.1855300094202
"117" "ER_9" "Erdos-Renyi" 21 2 0.67 0 0.682026259712144 0.677784346869138 1.01365096474048 1.33585734760903 29.5305412330699 29.8489242829245 28.6078182012152 28.8754693816188
"118" "ER_9" "Erdos-Renyi" 21 2 0.78 0 0.794000720261901 0.789062373967056 1.01365096474048 1.33585734760902 29.5305412330699 29.8239736671652 28.1937747175718 28.5514337223892
"119" "ER_9" "Erdos-Renyi" 21 2 0.89 0 0.905975180811657 0.900340401064975 1.01365096474048 1.33585734760903 29.5305412330699 29.7989809855134 27.9521281101055 28.341506811195
"120" "ER_9" "Erdos-Renyi" 21 2 1 0 1.01794964136141 1.01161842816289 1.01365096474048 1.33585734760903 29.5305412330699 29.773946024484 27.7864466181244 28.1863849232541
"121" "ER_9" "Erdos-Renyi" 21 3 0.01 0 0.0101794964136141 0.0101161842816289 1.01365096474048 1.33585734760903 30.8479255471143 29.997756325909 29.9993816804756 30.0012895736681
"122" "ER_9" "Erdos-Renyi" 21 3 0.12 0 0.122153956963369 0.121394211379547 1.01365096474048 1.33585734760903 30.8479255471143 29.9730537211393 29.930478252981 29.954876496443
"123" "ER_9" "Erdos-Renyi" 21 3 0.23 0 0.234128417513125 0.232672238477465 1.01365096474048 1.33585734760903 30.8479255471143 29.9483102945084 29.7822828730439 29.8333678797598
"124" "ER_9" "Erdos-Renyi" 21 3 0.34 0 0.34610287806288 0.343950265575384 1.01365096474048 1.33585734760903 30.8479255471143 29.9235258429663 29.575291005924 29.6594051444743
"125" "ER_9" "Erdos-Renyi" 21 3 0.45 0 0.458077338612636 0.455228292673302 1.01365096474047 1.33585734760903 30.8479255471143 29.8987001617747 29.3160912720735 29.442416546435
"126" "ER_9" "Erdos-Renyi" 21 3 0.56 0 0.570051799162391 0.56650631977122 1.01365096474048 1.33585734760903 30.8479255471143 29.8738330444861 29.0023465846789 29.1855300094202
"127" "ER_9" "Erdos-Renyi" 21 3 0.67 0 0.682026259712144 0.677784346869138 1.01365096474048 1.33585734760903 30.8479255471143 29.8489242829245 28.6078182012152 28.8754693816188
"128" "ER_9" "Erdos-Renyi" 21 3 0.78 0 0.794000720261901 0.789062373967056 1.01365096474048 1.33585734760902 30.8479255471143 29.8239736671652 28.1937747175718 28.5514337223892
"129" "ER_9" "Erdos-Renyi" 21 3 0.89 0 0.905975180811657 0.900340401064975 1.01365096474048 1.33585734760903 30.8479255471143 29.7989809855134 27.9521281101055 28.341506811195
"130" "ER_9" "Erdos-Renyi" 21 3 1 0 1.01794964136141 1.01161842816289 1.01365096474048 1.33585734760903 30.8479255471143 29.773946024484 27.7864466181244 28.1863849232541
